"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
2310,3.2201,2.967,0.0454,708.63,-3.39
2290,3.2242,2.972,0.0455,708.16,-3.47
2280,3.2202,2.979,0.0455,707.67,-3.55
2280,3.2202,2.986,0.0455,707.14,-3.5
2250,3.2001,2.992,0.0453,706.64,-3.58
2220,3.2122,2.998,0.0455,706.19,-3.64
2220,3.2243,3.002,0.0457,705.84,-3.63
2200,3.2323,3.006,0.0458,705.39,-3.72
2200,3.2283,3.009,0.0458,705.01,-3.72
2190,3.2243,3.013,0.0458,704.6,-3.72
2180,3.2284,3.018,0.0458,704.16,-3.8
2170,3.2284,3.022,0.0459,703.7,-3.8
2170,3.2445,3.026,0.0461,703.36,-3.84
2180,3.2324,3.031,0.046,702.97,-3.85
2170,3.2405,3.037,0.0461,702.54,-3.93
2170,3.2365,3.042,0.0461,702.07,-3.93
2180,3.2365,3.048,0.0461,701.57,-3.97
2180,3.2245,3.054,0.046,701.16,-4.02
2160,3.2526,3.058,0.0464,700.69,-4.09
2130,3.2446,3.063,0.0463,700.23,-4.1
2120,3.2487,3.069,0.0464,699.71,-4.17
2110,3.2568,3.075,0.0466,699.19,-4.19
2080,3.2608,3.08,0.0467,698.63,-4.26
2050,3.2608,3.087,0.0467,698.09,-4.27
2050,3.265,3.094,0.0468,697.53,-4.34
2060,3.2489,3.101,0.0466,697.01,-4.33
2090,3.265,3.108,0.0469,696.46,-4.36
2120,3.269,3.113,0.047,696.06,-4.35
2130,3.2811,3.118,0.0472,695.58,-4.41
2120,3.2732,3.122,0.0471,695.13,-4.49
2100,3.2691,3.127,0.0471,694.73,-4.5
2080,3.2772,3.132,0.0472,694.34,-4.54
2070,3.2651,3.137,0.0471,693.95,-4.55
2060,3.2611,3.141,0.047,693.6,-4.58
2050,3.2692,3.146,0.0472,693.15,-4.66
2050,3.2773,3.15,0.0473,692.76,-4.66
2060,3.2893,3.154,0.0475,692.37,-4.69
2040,3.2893,3.158,0.0475,692.02,-4.72
2030,3.2893,3.162,0.0476,691.58,-4.74
2030,3.2935,3.166,0.0476,691.19,-4.74
2020,3.3015,3.171,0.0478,690.81,-4.81
2000,3.3055,3.175,0.0479,690.4,-4.75
1970,3.3055,3.18,0.0479,690.05,-4.78
1940,3.3015,3.184,0.0479,689.69,-4.84
1910,3.2896,3.188,0.0477,689.35,-4.84
1880,3.2855,3.193,0.0477,688.95,-4.9
1850,3.2775,3.198,0.0476,688.52,-4.96
1900,3.2654,3.203,0.0475,688.08,-4.9
2000,3.2614,3.208,0.0474,687.69,-4.9
2100,3.2615,3.213,0.0475,687.32,-4.97
2210,3.2736,3.217,0.0477,686.92,-4.9
2270,3.2816,3.222,0.0478,686.56,-5
2340,3.3017,3.226,0.0481,686.12,-5
2490,3.3339,3.23,0.0486,685.78,-4.96
2600,3.3419,3.234,0.0488,685.36,-5.03
2690,3.3581,3.239,0.049,685,-5.07
2640,3.3702,3.244,0.0492,684.57,-5.03
2540,3.3782,3.25,0.0494,684.13,-5.03
2460,3.3863,3.255,0.0495,683.62,-4.99
2410,3.3782,3.261,0.0494,683.17,-5.04
2350,3.3944,3.266,0.0497,682.7,-4.99
2280,3.3864,3.27,0.0496,682.29,-5.04
2210,3.3864,3.275,0.0497,681.86,-5.07
2140,3.3864,3.28,0.0497,681.42,-5.11
2060,3.3864,3.285,0.0497,681.04,-5.12
1870,3.3905,3.289,0.0498,680.56,-5.1
1750,3.3664,3.294,0.0495,680.14,-5.1
1660,3.3744,3.3,0.0496,679.76,-5.1
1620,3.3825,3.306,0.0498,679.31,-5.1
1600,3.3785,3.311,0.0498,678.8,-5.14
1590,3.3704,3.317,0.0497,678.37,-5.2
1570,3.3867,3.323,0.05,677.9,-5.27
1560,3.3948,3.328,0.0501,677.45,-5.29
1550,3.3907,3.332,0.0501,676.95,-5.33
1560,3.3827,3.338,0.05,676.49,-5.3
1550,3.3706,3.343,0.0499,676.08,-5.29
1540,3.3667,3.348,0.0498,675.67,-5.31
1520,3.3788,3.353,0.05,675.29,-5.36
1510,3.3949,3.357,0.0503,674.73,-5.35
1490,3.415,3.362,0.0507,674.22,-5.41
1490,3.3949,3.367,0.0504,673.77,-5.42
1490,3.3748,3.373,0.0501,673.35,-5.42
1480,3.3507,3.379,0.0498,672.92,-5.51
1490,3.3588,3.385,0.0499,672.44,-5.51
1490,3.3708,3.39,0.0502,672,-5.52
1490,3.3789,3.394,0.0503,671.57,-5.62
1480,3.3668,3.399,0.0502,671.09,-5.63
1480,3.3507,3.404,0.05,670.59,-5.64
1470,3.3347,3.409,0.0498,670.17,-5.7
1470,3.3307,3.416,0.0497,669.7,-5.68
1460,3.3589,3.422,0.0502,669.24,-5.74
1450,3.379,3.427,0.0505,668.82,-5.75
1450,3.3911,3.431,0.0507,668.4,-5.74
1450,3.4112,3.436,0.0511,668.01,-5.76
1450,3.4314,3.441,0.0514,667.59,-5.75
1430,3.4837,3.445,0.0522,667.18,-5.74
1410,3.544,3.45,0.0531,666.84,-5.8
1370,3.5762,3.454,0.0537,666.43,-5.82
1340,3.5963,3.459,0.054,665.98,-5.77
1310,3.6124,3.464,0.0543,665.49,-5.83
1300,3.6206,3.47,0.0544,665.03,-5.82
1290,3.6487,3.476,0.0549,664.59,-5.88
1290,3.6769,3.481,0.0554,664.17,-5.89
1280,3.693,3.485,0.0556,663.85,-5.89
1270,3.701,3.489,0.0558,663.48,-5.9
1260,3.7212,3.493,0.0561,663.18,-5.94
1260,3.7333,3.496,0.0563,662.8,-5.87
1250,3.7494,3.5,0.0566,662.49,-5.93
1240,3.7535,3.504,0.0567,662.17,-5.94
1240,3.7454,3.508,0.0566,661.78,-5.95
1240,3.7494,3.513,0.0567,661.4,-6
1240,3.7454,3.517,0.0567,661.01,-6.03
1230,3.7697,3.522,0.0571,660.58,-6.1
1240,3.7817,3.527,0.0573,660.21,-6.07
1250,3.7898,3.531,0.0574,659.84,-6.13
1240,3.7978,3.535,0.0576,659.5,-6.05
1210,3.8099,3.54,0.0578,659.12,-6.08
1200,3.8261,3.544,0.0581,658.78,-6.1
1190,3.8261,3.548,0.0581,658.37,-6.16
1200,3.8343,3.552,0.0583,657.99,-6.09
1200,3.8262,3.557,0.0582,657.62,-6.17
1190,3.8101,3.562,0.058,657.2,-6.25
1200,3.8303,3.567,0.0583,656.82,-6.22
1210,3.8423,3.572,0.0585,656.34,-6.26
1280,3.8423,3.578,0.0586,655.85,-6.25
1420,3.8383,3.584,0.0586,655.33,-6.26
1610,3.8264,3.59,0.0584,654.78,-6.25
1830,3.7821,3.597,0.0578,654.26,-6.27
2030,3.766,3.605,0.0576,653.72,-6.24
2140,3.766,3.611,0.0576,653.28,-6.19
2200,3.7539,3.616,0.0575,652.82,-6.25
2250,3.7218,3.621,0.0571,652.34,-6.28
2270,3.6857,3.627,0.0565,651.8,-6.36
2290,3.6414,3.633,0.0559,651.34,-6.42
2300,3.6132,3.639,0.0555,650.86,-6.44
2290,3.573,3.645,0.0549,650.39,-6.48
2300,3.5448,3.65,0.0545,649.88,-6.43
2310,3.5086,3.655,0.054,649.48,-6.44
2310,3.4764,3.659,0.0536,649.08,-6.44
2280,3.4564,3.665,0.0533,648.69,-6.48
2270,3.4403,3.669,0.0531,648.28,-6.52
2260,3.4202,3.674,0.0528,647.91,-6.48
2230,3.4081,3.678,0.0526,647.55,-6.6
2230,3.3961,3.682,0.0525,647.17,-6.62
2210,3.3759,3.687,0.0522,646.8,-6.67
2220,3.3518,3.691,0.0519,646.42,-6.64
2200,3.3438,3.696,0.0518,646.03,-6.69
2180,3.3237,3.702,0.0515,645.62,-6.74
2160,3.3157,3.707,0.0514,645.21,-6.75
2150,3.3237,3.712,0.0515,644.82,-6.84
2140,3.3036,3.717,0.0513,644.27,-6.94
2150,3.3036,3.722,0.0513,643.87,-6.95
2140,3.3076,3.728,0.0514,643.5,-7.03
2140,3.3237,3.733,0.0517,643.05,-7.04
2120,3.3239,3.738,0.0517,642.61,-7.08
2110,3.3078,3.743,0.0515,642.27,-7.1
2110,3.2997,3.748,0.0514,641.86,-7.1
2110,3.2836,3.753,0.0512,641.45,-7.12
2100,3.2876,3.758,0.0513,641.05,-7.19
2100,3.3158,3.762,0.0518,640.7,-7.23
2110,3.3239,3.767,0.0519,640.39,-7.21
2100,3.3038,3.772,0.0516,640.01,-7.22
2100,3.2919,3.777,0.0515,639.56,-7.29
2100,3.2959,3.782,0.0516,639.18,-7.29
2110,3.2999,3.787,0.0517,638.75,-7.3
2110,3.2798,3.792,0.0514,638.41,-7.3
2080,3.2798,3.796,0.0514,637.98,-7.3
2050,3.2959,3.8,0.0517,637.63,-7.35
2020,3.2959,3.803,0.0517,637.32,-7.33
2010,3.2717,3.807,0.0514,636.99,-7.31
1990,3.2798,3.811,0.0515,636.62,-7.36
1970,3.3,3.814,0.0519,636.27,-7.39
1970,3.3,3.818,0.0519,635.89,-7.44
1970,3.2719,3.823,0.0515,635.49,-7.53
1980,3.2558,3.829,0.0513,635.1,-7.58
1980,3.2397,3.834,0.051,634.76,-7.62
1950,3.2316,3.839,0.0509,634.37,-7.61
1930,3.2437,3.844,0.0512,634.01,-7.63
1910,3.2316,3.849,0.051,633.63,-7.74
1880,3.2277,3.854,0.051,633.24,-7.81
1880,3.2116,3.859,0.0508,632.79,-7.81
1900,3.2076,3.864,0.0507,632.32,-7.78
1890,3.1995,3.869,0.0506,631.98,-7.87
1890,3.1915,3.873,0.0505,631.58,-7.93
1910,3.1794,3.878,0.0504,631.24,-7.89
1900,3.1754,3.882,0.0503,630.84,-7.96
1870,3.1754,3.885,0.0504,630.52,-7.98
1860,3.1593,3.889,0.0501,630.23,-7.91
1850,3.1594,3.893,0.0502,629.95,-7.99
1880,3.1553,3.898,0.0501,629.56,-8.01
1900,3.1513,3.902,0.0501,629.22,-8.05
1920,3.1513,3.907,0.0501,628.84,-8.11
1930,3.1231,3.912,0.0497,628.41,-8.17
1940,3.1111,3.917,0.0495,627.98,-8.18
1940,3.1111,3.922,0.0496,627.61,-8.27
1940,3.107,3.927,0.0495,627.24,-8.3
1940,3.099,3.932,0.0494,626.91,-8.37
1940,3.095,3.937,0.0494,626.52,-8.37
1940,3.091,3.942,0.0494,626.07,-8.39
1930,3.087,3.947,0.0493,625.71,-8.47
1920,3.083,3.952,0.0493,625.33,-8.54
1930,3.079,3.956,0.0493,624.99,-8.48
1910,3.079,3.96,0.0493,624.58,-8.47
1890,3.079,3.964,0.0493,624.2,-8.6
1900,3.079,3.968,0.0494,623.83,-8.6
1910,3.0951,3.972,0.0496,623.57,-8.55
1920,3.0951,3.976,0.0497,623.27,-8.49
1920,3.0991,3.98,0.0497,623,-8.55
1920,3.1031,3.984,0.0498,622.59,-8.63
1940,3.1032,3.99,0.0499,622.26,-8.6
1950,3.1033,3.995,0.0499,621.81,-8.67
1960,3.1154,4.001,0.0501,621.41,-8.71
1990,3.1315,4.006,0.0504,620.95,-8.72
2010,3.1355,4.011,0.0505,620.62,-8.75
2020,3.1637,4.016,0.051,620.18,-8.76
2030,3.1878,4.02,0.0514,619.81,-8.75
2030,3.1919,4.025,0.0515,619.33,-8.81
2030,3.2039,4.03,0.0518,618.92,-8.82
2030,3.208,4.034,0.0519,618.53,-8.83
2030,3.212,4.039,0.052,618.16,-8.87
2030,3.2322,4.043,0.0523,617.81,-8.91
2020,3.2363,4.047,0.0524,617.53,-8.91
2010,3.2403,4.051,0.0525,617.33,-8.93
1980,3.2564,4.054,0.0528,617.05,-8.91
1940,3.2685,4.058,0.053,616.68,-8.93
1920,3.2604,4.062,0.0529,616.34,-8.92
1900,3.2685,4.067,0.0531,615.99,-9.04
1890,3.2725,4.072,0.0532,615.62,-9.06
1880,3.2604,4.077,0.053,615.18,-9.08
1870,3.2604,4.082,0.053,614.83,-9.16
1870,3.2483,4.087,0.0529,614.43,-9.22
1870,3.2403,4.092,0.0528,614.02,-9.23
1860,3.2403,4.097,0.0528,613.66,-9.29
1860,3.2404,4.102,0.0528,613.28,-9.3
1860,3.2243,4.107,0.0526,612.89,-9.31
1850,3.2122,4.112,0.0524,612.5,-9.38
1840,3.2001,4.117,0.0523,612.13,-9.38
1840,3.1881,4.122,0.0521,611.78,-9.42
1820,3.2042,4.127,0.0524,611.39,-9.45
1810,3.1961,4.131,0.0523,611.01,-9.51
1820,3.172,4.135,0.0519,610.6,-9.51
1810,3.1438,4.14,0.0515,610.27,-9.52
1820,3.1236,4.144,0.0512,609.99,-9.51
1810,3.1236,4.149,0.0512,609.67,-9.52
1830,3.1196,4.153,0.0512,609.34,-9.62
1890,3.1196,4.158,0.0512,609.02,-9.66
1950,3.1277,4.162,0.0514,608.59,-9.76
2030,3.1318,4.167,0.0515,608.24,-9.79
2110,3.1398,4.171,0.0517,607.78,-9.82
2180,3.1237,4.177,0.0514,607.42,-9.86
2240,3.1076,4.183,0.0512,607,-9.87
2270,3.1036,4.188,0.0512,606.56,-9.96
2270,3.1197,4.193,0.0515,606.19,-9.99
2270,3.1398,4.197,0.0518,605.82,-10.01
2260,3.156,4.202,0.0521,605.44,-10.05
2240,3.156,4.206,0.0522,605.16,-10.09
2220,3.1519,4.211,0.0521,604.76,-10.11
2260,3.164,4.215,0.0523,604.44,-10.14
2290,3.1762,4.219,0.0526,604.04,-10.15
2320,3.1883,4.224,0.0528,603.65,-10.25
2340,3.1883,4.229,0.0529,603.26,-10.35
2380,3.1963,4.235,0.053,602.78,-10.34
2430,3.1883,4.241,0.0529,602.36,-10.4
2500,3.2003,4.247,0.0532,601.97,-10.44
2570,3.2124,4.252,0.0534,601.53,-10.51
2610,3.2326,4.257,0.0538,601.13,-10.48
2630,3.2326,4.262,0.0538,600.74,-10.58
2640,3.2568,4.267,0.0542,600.39,-10.64
2670,3.2568,4.271,0.0543,600.04,-10.67
2710,3.2568,4.276,0.0543,599.63,-10.71
2740,3.2487,4.281,0.0542,599.26,-10.72
2760,3.2528,4.286,0.0543,598.89,-10.67
2740,3.2528,4.29,0.0543,598.52,-10.73
2770,3.2568,4.296,0.0545,598.08,-10.7
2800,3.2528,4.302,0.0544,597.69,-10.71
2810,3.2729,4.308,0.0548,597.3,-10.74
2820,3.2648,4.313,0.0547,596.92,-10.76
2840,3.2125,4.317,0.0539,596.53,-10.76
2860,3.1924,4.322,0.0536,596.1,-10.7
2860,3.1763,4.328,0.0533,595.71,-10.69
2840,3.1803,4.332,0.0534,595.38,-10.64
2810,3.1843,4.336,0.0535,595,-10.6
2800,3.1602,4.341,0.0531,594.59,-10.58
2790,3.1481,4.347,0.053,594.15,-10.58
2780,3.128,4.353,0.0527,593.69,-10.54
2740,3.1199,4.358,0.0526,593.25,-10.57
2720,3.128,4.363,0.0528,592.89,-10.53
2720,3.1481,4.368,0.0531,592.49,-10.46
2680,3.1521,4.373,0.0532,592.06,-10.59
2660,3.1442,4.378,0.0531,591.64,-10.62
2670,3.1281,4.385,0.0529,591.25,-10.59
2660,3.116,4.391,0.0527,590.9,-10.65
2660,3.112,4.396,0.0527,590.51,-10.68
2660,3.0999,4.4,0.0525,590.15,-10.66
2660,3.0999,4.405,0.0526,589.79,-10.68
2650,3.1039,4.409,0.0527,589.38,-10.72
2650,3.0999,4.414,0.0526,589,-10.65
2630,3.0838,4.419,0.0524,588.51,-10.71
2630,3.0757,4.424,0.0523,588.02,-10.64
2610,3.0717,4.431,0.0523,587.58,-10.65
2600,3.0436,4.438,0.0518,587.07,-10.65
2590,3.0195,4.445,0.0515,586.57,-10.64
2580,3.0034,4.453,0.0512,586.1,-10.65
2550,2.9792,4.459,0.0509,585.66,-10.7
2530,2.9591,4.465,0.0506,585.28,-10.66
2490,2.9832,4.47,0.051,584.95,-10.67
2450,2.9832,4.474,0.051,584.47,-10.7
2430,2.9591,4.479,0.0507,584.06,-10.67
2390,2.9631,4.483,0.0508,583.68,-10.69
2370,2.939,4.489,0.0504,583.2,-10.71
2360,2.9269,4.495,0.0502,582.73,-10.69
2330,2.9188,4.502,0.0501,582.2,-10.81
2310,2.8947,4.509,0.0498,581.72,-10.89
2300,2.8665,4.516,0.0493,581.21,-10.9
2310,2.8464,4.522,0.049,580.74,-10.88
2290,2.8464,4.529,0.049,580.33,-10.9
2270,2.8464,4.534,0.0491,579.96,-11
2260,2.8544,4.539,0.0492,579.59,-11.02
2260,2.8584,4.543,0.0493,579.25,-11.02
2250,2.8423,4.548,0.0491,578.77,-11.08
2220,2.8303,4.554,0.0489,578.37,-11.13
2220,2.8182,4.56,0.0488,577.93,-11.12
2200,2.8222,4.566,0.0489,577.5,-11.2
2190,2.8262,4.573,0.049,577.02,-11.28
2200,2.8061,4.58,0.0487,576.51,-11.3
2190,2.7819,4.586,0.0483,575.97,-11.36
2190,2.7658,4.594,0.0481,575.49,-11.43
2190,2.7457,4.602,0.0478,574.99,-11.45
2190,2.7538,4.609,0.0479,574.44,-11.49
2200,2.7658,4.617,0.0482,573.92,-11.53
2190,2.7618,4.624,0.0482,573.37,-11.63
2200,2.7497,4.631,0.048,572.79,-11.68
2200,2.7336,4.639,0.0478,572.28,-11.75
2200,2.7054,4.647,0.0473,571.7,-11.78
2210,2.7216,4.654,0.0476,571.23,-11.82
2210,2.7417,4.659,0.048,570.77,-11.87
2200,2.7216,4.664,0.0477,570.33,-11.95
2200,2.7176,4.669,0.0477,569.86,-11.99
2210,2.7055,4.675,0.0475,569.48,-12
2200,2.7216,4.681,0.0478,569.12,-12.01
2190,2.7176,4.686,0.0478,568.75,-12.08
2180,2.7176,4.691,0.0478,568.36,-12.16
2190,2.7096,4.695,0.0477,567.98,-12.16
2190,2.7216,4.701,0.048,567.53,-12.22
2200,2.7257,4.706,0.0481,567.09,-12.28
2200,2.6894,4.713,0.0475,566.61,-12.36
2200,2.6854,4.72,0.0474,566.08,-12.44
2220,2.6814,4.727,0.0474,565.55,-12.48
2240,2.6612,4.735,0.0471,565,-12.54
2250,2.6532,4.743,0.047,564.43,-12.56
2260,2.6612,4.75,0.0472,564.01,-12.6
2250,2.6774,4.755,0.0475,563.62,-12.67
2250,2.6854,4.759,0.0477,563.27,-12.7
2240,2.6814,4.764,0.0476,562.83,-12.75
2240,2.6814,4.769,0.0477,562.39,-12.71
2240,2.6612,4.775,0.0473,562.05,-12.72
2220,2.6572,4.78,0.0473,561.7,-12.83
2220,2.6492,4.785,0.0472,561.32,-12.83
2200,2.6492,4.789,0.0472,560.95,-12.9
2200,2.6532,4.793,0.0473,560.58,-12.89
2180,2.6451,4.797,0.0472,560.29,-12.94
2180,2.6451,4.801,0.0472,560.01,-12.97
2160,2.6653,4.805,0.0476,559.62,-13
2150,2.6733,4.809,0.0478,559.28,-13.08
2160,2.6572,4.815,0.0475,558.92,-13.1
2160,2.6451,4.821,0.0474,558.58,-13.12
2150,2.6249,4.827,0.047,558.22,-13.13
2140,2.6169,4.833,0.0469,557.9,-13.24
2130,2.6169,4.837,0.0469,557.48,-13.25
2120,2.629,4.842,0.0472,557.08,-13.31
2110,2.641,4.847,0.0474,556.68,-13.39
2110,2.6451,4.853,0.0475,556.27,-13.38
2100,2.6249,4.859,0.0472,555.83,-13.4
2100,2.6128,4.866,0.047,555.44,-13.46
2090,2.6048,4.872,0.0469,554.89,-13.51
2080,2.6048,4.879,0.047,554.37,-13.54
2080,2.5928,4.884,0.0468,553.95,-13.54
2080,2.6009,4.89,0.047,553.57,-13.56
2070,2.621,4.895,0.0474,553.19,-13.59
2070,2.625,4.9,0.0475,552.84,-13.62
2080,2.6089,4.906,0.0472,552.48,-13.62
2070,2.6049,4.911,0.0472,552.09,-13.7
2070,2.6129,4.916,0.0474,551.73,-13.71
2070,2.617,4.921,0.0475,551.4,-13.77
2080,2.6129,4.927,0.0474,550.91,-13.78
2080,2.6009,4.932,0.0472,550.49,-13.82
2090,2.5807,4.938,0.0469,550.05,-13.83
2080,2.5928,4.943,0.0472,549.69,-13.89
2090,2.6049,4.949,0.0474,549.29,-13.93
2090,2.5727,4.955,0.0469,548.89,-13.98
2110,2.5766,4.961,0.047,548.47,-13.95
2100,2.5847,4.966,0.0471,548.18,-13.96
2100,2.629,4.971,0.048,547.85,-14.01
2090,2.6571,4.975,0.0485,547.42,-14.09
2080,2.6652,4.98,0.0487,547.05,-14.13
2080,2.6612,4.987,0.0487,546.64,-14.17
2070,2.6531,4.993,0.0486,546.1,-14.21
2080,2.6571,5,0.0487,545.75,-14.17
2080,2.6732,5.005,0.049,545.37,-14.25
2070,2.7135,5.009,0.0498,545.03,-14.29
2070,2.7417,5.013,0.0503,544.66,-14.28
2050,2.7618,5.019,0.0507,544.23,-14.32
2040,2.7658,5.025,0.0509,543.85,-14.32
2000,2.7699,5.031,0.051,543.49,-14.33
1970,2.786,5.036,0.0513,543.11,-14.3
1950,2.7819,5.041,0.0513,542.71,-14.34
1930,2.798,5.046,0.0516,542.39,-14.41
1920,2.798,5.051,0.0516,542,-14.4
1900,2.8261,5.056,0.0522,541.63,-14.46
1880,2.8543,5.061,0.0527,541.27,-14.48
1860,2.8543,5.066,0.0528,540.89,-14.46
1840,2.8543,5.071,0.0528,540.57,-14.52
1820,2.8543,5.075,0.0528,540.3,-14.55
1810,2.8543,5.079,0.0529,540.03,-14.54
1780,2.8825,5.083,0.0534,539.78,-14.64
1770,2.8905,5.087,0.0536,539.48,-14.66
1770,2.9026,5.091,0.0538,539.08,-14.63
1760,2.9147,5.096,0.0541,538.75,-14.71
1760,2.9067,5.102,0.054,538.38,-14.77
1760,2.9067,5.107,0.054,538,-14.8
1770,2.9108,5.112,0.0541,537.69,-14.77
1770,2.9269,5.117,0.0545,537.29,-14.83
1780,2.9429,5.122,0.0548,536.9,-14.83
1770,2.9469,5.127,0.0549,536.54,-14.9
1770,2.9389,5.132,0.0548,536.18,-14.92
1780,2.9509,5.136,0.0551,535.85,-14.84
1770,2.9751,5.141,0.0556,535.56,-14.92
1760,2.9711,5.145,0.0555,535.23,-15.03
1760,2.9791,5.15,0.0557,534.85,-15.05
1780,2.9872,5.155,0.0559,534.59,-15.04
1780,2.9872,5.16,0.0559,534.23,-15.07
1790,2.9912,5.166,0.056,533.87,-15.08
1790,2.9992,5.171,0.0562,533.45,-15.17
1780,2.9992,5.175,0.0563,533.12,-15.24
1790,3.0032,5.18,0.0564,532.79,-15.21
1780,3.0153,5.185,0.0566,532.51,-15.26
1780,3.0153,5.19,0.0567,532.16,-15.29
1770,3.0193,5.195,0.0568,531.88,-15.31
1760,3.0233,5.199,0.0569,531.63,-15.36
1750,3.0515,5.203,0.0574,531.3,-15.39
1740,3.0555,5.206,0.0576,530.9,-15.44
1750,3.0354,5.211,0.0572,530.52,-15.45
1750,3.0112,5.217,0.0568,530.14,-15.46
1740,2.9951,5.223,0.0565,529.81,-15.51
1740,2.9911,5.228,0.0565,529.48,-15.57
1730,2.991,5.233,0.0565,529.14,-15.58
1740,2.995,5.237,0.0566,528.83,-15.53
1720,3.0031,5.242,0.0568,528.52,-15.65
1720,2.983,5.247,0.0565,528.21,-15.67
1730,2.9628,5.252,0.0561,527.88,-15.67
1720,2.9427,5.258,0.0558,527.51,-15.66
1700,2.9387,5.262,0.0557,527.19,-15.76
1690,2.9346,5.265,0.0557,526.89,-15.82
1680,2.9266,5.269,0.0556,526.53,-15.84
1670,2.9306,5.274,0.0557,526.21,-15.89
1670,2.9306,5.279,0.0557,525.87,-15.9
1670,2.9225,5.284,0.0556,525.48,-15.88
1670,2.9104,5.289,0.0554,525.17,-15.95
1660,2.9023,5.294,0.0553,524.84,-16.02
1660,2.8903,5.299,0.0551,524.52,-15.97
1650,2.8742,5.304,0.0548,524.12,-16.01
1640,2.8903,5.31,0.0552,523.84,-16.08
1640,2.8943,5.315,0.0553,523.44,-16.14
1650,2.8984,5.319,0.0554,523.18,-16.12
1660,2.8944,5.324,0.0554,522.85,-16.13
1660,2.8943,5.328,0.0554,522.54,-16.21
1670,2.8943,5.333,0.0554,522.25,-16.22
1680,2.8862,5.338,0.0553,521.93,-16.26
1670,2.8822,5.344,0.0553,521.54,-16.38
1670,2.8862,5.348,0.0554,521.24,-16.38
1680,2.8742,5.353,0.0552,520.98,-16.39
1660,2.8661,5.356,0.0551,520.63,-16.42
1650,2.8661,5.361,0.0551,520.27,-16.48
1650,2.8621,5.366,0.055,519.95,-16.51
1630,2.8499,5.372,0.0549,519.55,-16.56
1620,2.858,5.378,0.055,519.19,-16.58
1610,2.8701,5.382,0.0553,518.87,-16.62
1600,2.862,5.386,0.0552,518.53,-16.65
1600,2.8741,5.391,0.0555,518.19,-16.67
1590,2.8781,5.395,0.0556,517.87,-16.72
1590,2.8862,5.4,0.0558,517.53,-16.73
1580,2.9023,5.405,0.0561,517.26,-16.8
1570,2.9023,5.41,0.0561,516.91,-16.89
1570,2.8981,5.415,0.0561,516.59,-16.88
1590,2.9062,5.42,0.0563,516.29,-16.89
1590,2.9022,5.426,0.0562,515.96,-17.01
1600,2.9022,5.431,0.0563,515.59,-17.07
1610,2.9142,5.436,0.0566,515.16,-17.11
1620,2.9102,5.442,0.0565,514.75,-17.2
1620,2.8901,5.447,0.0562,514.36,-17.27
1630,2.87,5.454,0.0558,513.95,-17.25
1630,2.8618,5.459,0.0557,513.6,-17.33
1630,2.8538,5.465,0.0556,513.26,-17.35
1630,2.8336,5.469,0.0552,512.91,-17.38
1610,2.8296,5.474,0.0552,512.6,-17.44
1610,2.8377,5.477,0.0554,512.25,-17.45
1610,2.8216,5.482,0.0551,512.04,-17.43
1590,2.8135,5.486,0.055,511.72,-17.47
1580,2.8055,5.49,0.0549,511.39,-17.51
1580,2.7893,5.495,0.0546,511.08,-17.48
1570,2.7893,5.5,0.0546,510.75,-17.6
1560,2.7812,5.505,0.0545,510.43,-17.67
1580,2.7692,5.509,0.0543,510.07,-17.66
1580,2.7571,5.514,0.0541,509.71,-17.67
1570,2.7329,5.518,0.0536,509.41,-17.72
1570,2.737,5.522,0.0538,509.14,-17.76
1570,2.7369,5.526,0.0538,508.82,-17.78
1560,2.7288,5.531,0.0537,508.47,-17.86
1560,2.7168,5.537,0.0535,508.1,-17.89
1560,2.7128,5.543,0.0534,507.77,-17.89
1540,2.7048,5.549,0.0533,507.41,-17.97
1540,2.7048,5.555,0.0534,506.97,-17.96
1540,2.7209,5.561,0.0537,506.56,-18.06
1530,2.7167,5.568,0.0537,506.13,-18.17
1540,2.7047,5.574,0.0535,505.72,-18.19
1540,2.6845,5.581,0.0531,505.32,-18.25
1540,2.6805,5.587,0.0531,504.92,-18.27
1550,2.6926,5.591,0.0534,504.53,-18.23
1550,2.7006,5.595,0.0536,504.22,-18.24
1540,2.7006,5.6,0.0536,503.89,-18.28
1530,2.7126,5.606,0.0539,503.52,-18.35
1520,2.7167,5.613,0.054,503.13,-18.47
1520,2.7247,5.62,0.0542,502.67,-18.46
1520,2.7126,5.627,0.054,502.17,-18.47
1510,2.6965,5.634,0.0537,501.69,-18.57
1510,2.6845,5.642,0.0536,501.21,-18.64
1510,2.6523,5.651,0.053,500.74,-18.7
1510,2.6683,5.659,0.0533,500.3,-18.72
1510,2.6803,5.666,0.0536,499.86,-18.72
1510,2.6844,5.671,0.0538,499.41,-18.77
1500,2.6964,5.676,0.054,498.95,-18.84
1490,2.6844,5.682,0.0538,498.56,-18.85
1490,2.6683,5.687,0.0536,498.17,-18.81
1480,2.6722,5.694,0.0537,497.71,-18.84
1470,2.6722,5.7,0.0537,497.39,-18.87
1460,2.6762,5.705,0.0538,497.07,-18.94
1460,2.6762,5.71,0.0539,496.68,-18.97
1450,2.6923,5.716,0.0543,496.26,-19.03
1440,2.6803,5.722,0.0541,495.88,-19.1
1430,2.6722,5.729,0.0539,495.49,-19.14
1430,2.6641,5.735,0.0538,495.09,-19.12
1430,2.6762,5.741,0.0541,494.71,-19.11
