"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
162,1.351,10.055,0.0481,280.93,-38.31
161,1.3473,10.059,0.048,280.77,-38.32
161,1.3474,10.063,0.048,280.6,-38.32
161,1.3474,10.067,0.048,280.44,-38.3
160,1.351,10.072,0.0482,280.24,-38.34
157,1.3619,10.077,0.0486,280.03,-38.44
158,1.3619,10.082,0.0487,279.83,-38.45
155,1.3583,10.086,0.0486,279.67,-38.5
157,1.3547,10.091,0.0485,279.47,-38.46
156,1.351,10.096,0.0484,279.26,-38.5
155,1.351,10.099,0.0484,279.14,-38.52
154,1.3653,10.103,0.0489,278.98,-38.58
153,1.3797,10.107,0.0495,278.82,-38.7
154,1.3688,10.112,0.0491,278.62,-38.66
154,1.3652,10.115,0.049,278.49,-38.61
155,1.3579,10.119,0.0488,278.33,-38.65
153,1.3725,10.124,0.0493,278.13,-38.76
151,1.3688,10.129,0.0492,277.93,-38.86
152,1.3616,10.133,0.049,277.77,-38.85
152,1.358,10.137,0.0489,277.61,-38.82
150,1.3543,10.141,0.0488,277.44,-38.96
149,1.3689,10.145,0.0494,277.28,-39.06
150,1.3762,10.148,0.0497,277.16,-39.1
150,1.3653,10.152,0.0493,277,-39.04
151,1.358,10.155,0.049,276.88,-38.99
150,1.3544,10.159,0.0489,276.72,-39.09
149,1.3508,10.164,0.0488,276.52,-39.17
149,1.3581,10.168,0.0491,276.36,-39.21
149,1.3617,10.172,0.0493,276.2,-39.22
149,1.3581,10.176,0.0492,276.04,-39.13
148,1.3545,10.18,0.0491,275.88,-39.24
146,1.3508,10.184,0.049,275.72,-39.35
146,1.3508,10.188,0.049,275.55,-39.35
145,1.3509,10.193,0.0491,275.35,-39.35
145,1.3509,10.197,0.0491,275.19,-39.34
146,1.3545,10.2,0.0492,275.07,-39.29
144,1.3581,10.203,0.0494,274.95,-39.36
143,1.3836,10.208,0.0504,274.75,-39.54
143,1.3691,10.212,0.0499,274.59,-39.56
144,1.3654,10.217,0.0498,274.39,-39.57
144,1.3582,10.221,0.0495,274.23,-39.6
142,1.3546,10.225,0.0494,274.07,-39.73
144,1.351,10.229,0.0493,273.91,-39.78
145,1.351,10.233,0.0493,273.75,-39.72
148,1.3546,10.237,0.0495,273.59,-39.56
146,1.3546,10.241,0.0495,273.43,-39.72
145,1.3692,10.245,0.0501,273.28,-39.86
144,1.3728,10.249,0.0503,273.12,-39.91
144,1.3728,10.253,0.0503,272.96,-39.96
145,1.3656,10.258,0.0501,272.76,-39.95
145,1.358,10.262,0.0498,272.6,-39.97
147,1.3542,10.266,0.0497,272.44,-39.99
145,1.3542,10.27,0.0497,272.28,-40.1
145,1.3579,10.274,0.0499,272.12,-40.17
145,1.3724,10.278,0.0505,271.96,-40.14
146,1.3724,10.282,0.0505,271.8,-40.17
145,1.3651,10.287,0.0503,271.6,-40.22
147,1.3615,10.29,0.0502,271.49,-40.16
147,1.3615,10.293,0.0502,271.37,-40.1
145,1.3724,10.297,0.0506,271.21,-40.26
144,1.3688,10.301,0.0505,271.05,-40.39
145,1.3688,10.305,0.0505,270.89,-40.31
145,1.3652,10.309,0.0504,270.73,-40.3
144,1.3652,10.313,0.0505,270.57,-40.39
144,1.3652,10.316,0.0505,270.46,-40.47
145,1.358,10.319,0.0502,270.34,-40.46
144,1.3616,10.324,0.0504,270.14,-40.42
144,1.3725,10.329,0.0508,269.94,-40.43
146,1.369,10.333,0.0507,269.78,-40.46
146,1.3617,10.337,0.0505,269.63,-40.45
147,1.3545,10.342,0.0503,269.43,-40.47
147,1.369,10.345,0.0508,269.31,-40.47
146,1.398,10.349,0.0519,269.15,-40.54
146,1.3981,10.352,0.052,269.04,-40.62
144,1.3908,10.356,0.0517,268.88,-40.79
145,1.3981,10.36,0.052,268.72,-40.81
148,1.409,10.365,0.0525,268.52,-40.74
148,1.4417,10.37,0.0537,268.33,-40.75
148,1.4526,10.374,0.0542,268.17,-40.82
150,1.478,10.378,0.0551,268.01,-40.85
150,1.5034,10.383,0.0561,267.82,-40.94
150,1.5325,10.388,0.0573,267.62,-41.01
150,1.5722,10.392,0.0588,267.46,-41.07
151,1.6192,10.397,0.0606,267.27,-41.07
151,1.6445,10.401,0.0616,267.11,-41.1
152,1.6554,10.405,0.062,266.95,-41.16
152,1.6808,10.409,0.063,266.8,-41.11
150,1.7208,10.413,0.0645,266.64,-41.12
150,1.7535,10.419,0.0658,266.41,-41.17
148,1.7862,10.423,0.0671,266.25,-41.18
147,1.8225,10.427,0.0685,266.09,-41.14
145,1.8951,10.431,0.0713,265.94,-41.18
143,1.9205,10.436,0.0723,265.74,-41.29
141,1.9423,10.443,0.0732,265.47,-41.39
138,1.9642,10.449,0.0741,265.24,-41.48
138,2.0041,10.456,0.0756,264.96,-41.54
136,2.015,10.461,0.0761,264.77,-41.57
136,2.0368,10.466,0.077,264.57,-41.51
135,2.0586,10.47,0.0779,264.42,-41.5
134,2.0768,10.474,0.0786,264.26,-41.42
134,2.0877,10.478,0.079,264.11,-41.34
131,2.1204,10.484,0.0804,263.87,-41.42
128,2.1313,10.491,0.0809,263.6,-41.53
126,2.1568,10.496,0.0819,263.41,-41.49
125,2.1859,10.5,0.083,263.26,-41.56
122,2.1968,10.504,0.0835,263.1,-41.68
120,2.2004,10.507,0.0837,262.98,-41.79
118,2.2186,10.51,0.0844,262.87,-41.74
116,2.2622,10.514,0.0861,262.71,-41.69
114,2.313,10.518,0.0881,262.56,-41.68
111,2.3094,10.523,0.088,262.37,-41.64
110,2.2841,10.527,0.0871,262.21,-41.55
108,2.2805,10.531,0.087,262.06,-41.48
105,2.2987,10.535,0.0878,261.9,-41.55
101,2.2914,10.539,0.0875,261.75,-41.66
100,2.2842,10.543,0.0873,261.6,-41.64
98.8,2.2803,10.547,0.0872,261.44,-41.58
96.4,2.2762,10.551,0.0871,261.29,-41.64
94.9,2.2653,10.555,0.0867,261.14,-41.67
92.9,2.2689,10.559,0.0869,260.98,-41.68
91.9,2.2689,10.563,0.087,260.83,-41.61
90.1,2.2689,10.568,0.0871,260.64,-41.65
87.3,2.2726,10.572,0.0872,260.48,-41.78
85.7,2.2726,10.577,0.0873,260.29,-41.86
85.1,2.2545,10.58,0.0867,260.18,-41.86
83.9,2.2472,10.585,0.0864,259.99,-41.79
82.2,2.24,10.589,0.0862,259.83,-41.89
81.2,2.2436,10.592,0.0864,259.72,-41.89
81.6,2.2473,10.595,0.0866,259.6,-41.82
79.4,2.24,10.6,0.0864,259.41,-41.89
77.8,2.2328,10.604,0.0861,259.26,-42
77.2,2.2219,10.608,0.0858,259.11,-42.02
76.3,2.2183,10.612,0.0857,258.95,-42.01
75.2,2.2183,10.615,0.0857,258.84,-42.08
74.7,2.222,10.619,0.0859,258.69,-42.09
73.6,2.2692,10.624,0.0878,258.5,-42.1
72.5,2.2511,10.629,0.0871,258.31,-42.17
72.8,2.2438,10.634,0.0869,258.12,-42.17
72.1,2.2438,10.637,0.087,258,-42.16
71.6,2.2402,10.642,0.0869,257.81,-42.18
71.3,2.2366,10.647,0.0868,257.62,-42.19
70.1,2.2221,10.652,0.0863,257.43,-42.29
69.1,2.2076,10.657,0.0858,257.24,-42.4
68.9,2.1968,10.661,0.0854,257.09,-42.44
69.4,2.1823,10.665,0.0849,256.94,-42.4
69.5,2.1823,10.669,0.085,256.79,-42.26
69.6,2.1823,10.672,0.085,256.67,-42.26
68.8,2.1748,10.676,0.0848,256.52,-42.27
68.6,2.1709,10.68,0.0847,256.37,-42.3
68.2,2.1779,10.683,0.085,256.26,-42.27
68.7,2.1706,10.687,0.0848,256.11,-42.18
68.1,2.1779,10.691,0.0851,255.96,-42.23
67.3,2.1815,10.695,0.0853,255.81,-42.3
66.9,2.1888,10.699,0.0856,255.65,-42.29
67.3,2.1852,10.702,0.0855,255.54,-42.24
66.6,2.1852,10.707,0.0856,255.35,-42.31
64.9,2.1889,10.711,0.0858,255.2,-42.48
64.3,2.1961,10.715,0.0861,255.05,-42.58
63.7,2.1998,10.72,0.0863,254.86,-42.68
63.6,2.189,10.725,0.086,254.68,-42.62
63.5,2.2253,10.728,0.0874,254.56,-42.57
63.5,2.2326,10.733,0.0878,254.38,-42.58
62.6,2.2254,10.738,0.0875,254.19,-42.63
62,2.2145,10.742,0.0872,254.04,-42.64
62.6,2.2036,10.746,0.0868,253.89,-42.61
62.1,2.2,10.75,0.0867,253.74,-42.62
61.4,2.2,10.755,0.0868,253.55,-42.67
61.4,2.1855,10.759,0.0862,253.4,-42.65
60.6,2.1892,10.763,0.0864,253.25,-42.73
60.1,2.1856,10.768,0.0864,253.06,-42.82
60.3,2.1892,10.773,0.0866,252.88,-42.86
60.1,2.2001,10.776,0.087,252.77,-42.82
59.6,2.2038,10.78,0.0872,252.62,-42.87
59.6,2.2038,10.784,0.0873,252.47,-42.93
59.8,2.2038,10.788,0.0873,252.32,-42.95
59.6,2.1965,10.792,0.0871,252.17,-42.97
59.6,2.1925,10.797,0.087,251.98,-43.02
59.1,2.2141,10.801,0.0879,251.83,-43.04
58.3,2.2176,10.806,0.0881,251.65,-43.09
57.4,2.2104,10.81,0.0879,251.5,-43.19
56.9,2.1959,10.814,0.0874,251.35,-43.28
56.8,2.1923,10.818,0.0873,251.2,-43.34
56.4,2.1959,10.822,0.0875,251.05,-43.39
56.7,2.2032,10.825,0.0878,250.94,-43.36
55.7,2.2468,10.83,0.0896,250.75,-43.42
55.1,2.2432,10.834,0.0895,250.61,-43.46
55.5,2.225,10.839,0.0889,250.42,-43.39
55.5,2.2287,10.843,0.0891,250.27,-43.47
54.9,2.2323,10.848,0.0893,250.09,-43.56
54.5,2.207,10.853,0.0883,249.9,-43.48
53.8,2.1924,10.856,0.0878,249.79,-43.52
53.1,2.1852,10.86,0.0875,249.64,-43.64
52.7,2.2034,10.865,0.0883,249.46,-43.69
53.4,2.1925,10.869,0.0879,249.31,-43.65
52.9,2.1962,10.873,0.0881,249.16,-43.6
52.5,2.1925,10.878,0.0881,248.98,-43.71
51.8,2.1925,10.878,0.0881,248.98,-43.89
50.8,2.1853,10.887,0.0879,248.64,-43.95
51.1,2.1962,10.891,0.0884,248.5,-43.85
51.2,2.2326,10.895,0.0899,248.35,-43.82
50.3,2.2326,10.899,0.09,248.2,-43.9
49.7,2.2072,10.903,0.089,248.05,-43.97
49.4,2.1999,10.907,0.0887,247.91,-44.02
48.8,2.2326,10.912,0.0901,247.72,-44.13
49,2.2253,10.916,0.0899,247.58,-44.17
48.5,2.2175,10.921,0.0896,247.39,-44.18
48.7,2.2029,10.926,0.0891,247.21,-44.21
48.9,2.1921,10.929,0.0887,247.1,-44.22
48.5,2.2138,10.933,0.0896,246.95,-44.28
48.2,2.2138,10.938,0.0897,246.77,-44.39
48.4,2.1957,10.942,0.089,246.62,-44.43
48.4,2.1884,10.946,0.0888,246.47,-44.42
48.9,2.1885,10.95,0.0888,246.33,-44.45
48.2,2.1812,10.954,0.0886,246.18,-44.53
47.7,2.1776,10.958,0.0885,246.03,-44.66
47.2,2.1776,10.962,0.0886,245.89,-44.64
47.2,2.174,10.967,0.0885,245.7,-44.64
47.8,2.1777,10.972,0.0887,245.52,-44.6
47.2,2.1741,10.976,0.0886,245.37,-44.67
46.9,2.1705,10.98,0.0885,245.23,-44.71
46.3,2.156,10.985,0.088,245.05,-44.77
46.6,2.1524,10.989,0.0879,244.9,-44.84
45.8,2.1596,10.992,0.0882,244.79,-44.94
45.6,2.1633,10.996,0.0884,244.64,-44.99
45.3,2.1597,11.001,0.0883,244.46,-45.01
45.7,2.1597,11.005,0.0884,244.32,-44.88
45.6,2.1633,11.01,0.0886,244.13,-44.9
45.2,2.167,11.013,0.0888,244.02,-44.84
46.5,2.1924,11.016,0.0899,243.92,-44.77
46.1,2.1852,11.019,0.0896,243.81,-44.89
45.1,2.2106,11.023,0.0907,243.66,-45.06
45.3,2.1961,11.027,0.0902,243.52,-45.06
44.8,2.1886,11.031,0.0899,243.37,-45.05
44.9,2.1918,11.035,0.0901,243.23,-45.04
44.6,2.2316,11.04,0.0918,243.04,-45.08
44.8,2.2099,11.045,0.091,242.86,-45.11
44.6,2.1845,11.048,0.09,242.75,-45.13
44.1,2.1809,11.053,0.0899,242.57,-45.21
44.4,2.1628,11.057,0.0892,242.43,-45.25
44.3,2.1701,11.061,0.0896,242.28,-45.23
44.3,2.2172,11.064,0.0916,242.17,-45.28
44.1,2.2136,11.068,0.0915,242.03,-45.36
43.7,2.1919,11.073,0.0906,241.85,-45.43
43.1,2.1883,11.077,0.0905,241.7,-45.49
43.3,2.1847,11.082,0.0905,241.52,-45.52
43.5,2.1629,11.086,0.0896,241.38,-45.39
43.3,2.1484,11.09,0.0891,241.24,-45.37
43.9,2.1412,11.094,0.0888,241.09,-45.4
42.9,2.1339,11.098,0.0886,240.95,-45.43
43,2.134,11.102,0.0886,240.8,-45.43
42.8,2.134,11.106,0.0887,240.66,-45.39
42.8,2.1341,11.109,0.0887,240.55,-45.34
43,2.1377,11.113,0.0889,240.41,-45.32
42.7,2.1414,11.117,0.0891,240.26,-45.37
42.8,2.1377,11.12,0.089,240.16,-45.41
42.7,2.1667,11.124,0.0903,240.01,-45.43
42.4,2.1739,11.129,0.0906,239.83,-45.47
42.2,2.1663,11.133,0.0904,239.69,-45.38
42.5,2.1769,11.137,0.0909,239.55,-45.3
41.7,2.2241,11.141,0.0929,239.4,-45.43
40.7,2.2168,11.145,0.0927,239.26,-45.55
40.6,2.2096,11.149,0.0924,239.12,-45.65
39.9,2.1915,11.154,0.0917,238.94,-45.77
39.9,2.1806,11.158,0.0913,238.8,-45.8
39.5,2.1697,11.162,0.0909,238.65,-45.85
39.4,2.1589,11.167,0.0905,238.47,-45.85
40.1,2.1625,11.171,0.0907,238.33,-45.8
39.4,2.1662,11.175,0.0909,238.19,-45.8
39.3,2.1662,11.18,0.091,238.01,-45.81
38.7,2.1553,11.185,0.0906,237.83,-45.77
39.2,2.1445,11.189,0.0902,237.69,-45.77
38.5,2.1699,11.193,0.0913,237.55,-45.82
37.9,2.1953,11.197,0.0925,237.41,-45.98
37.9,2.1736,11.201,0.0916,237.26,-46.08
37.8,2.1627,11.204,0.0912,237.16,-45.94
37.8,2.2208,11.208,0.0937,237.02,-45.98
36.6,2.2135,11.213,0.0935,236.84,-46.05
36.7,2.1918,11.217,0.0926,236.7,-46.04
36.7,2.2172,11.222,0.0937,236.52,-46.16
35.9,2.2209,11.227,0.094,236.34,-46.21
36.2,2.1844,11.231,0.0925,236.2,-46.17
35.8,2.184,11.234,0.0925,236.09,-46.22
35.1,2.2274,11.238,0.0944,235.95,-46.32
34.2,2.2201,11.243,0.0942,235.77,-46.47
34.5,2.1911,11.247,0.093,235.63,-46.49
34.2,2.1912,11.251,0.093,235.49,-46.49
34.6,2.1875,11.255,0.0929,235.35,-46.43
34.4,2.1876,11.26,0.093,235.17,-46.43
34.3,2.1803,11.265,0.0928,235,-46.54
34.1,2.1695,11.268,0.0924,234.89,-46.56
33.7,2.1659,11.272,0.0923,234.75,-46.6
34,2.1659,11.276,0.0923,234.61,-46.59
34.2,2.1659,11.279,0.0924,234.5,-46.6
34.3,2.1587,11.282,0.0921,234.4,-46.63
34.1,2.1732,11.285,0.0928,234.29,-46.55
33.5,2.1841,11.29,0.0933,234.12,-46.71
33.4,2.1768,11.294,0.093,233.98,-46.86
33.7,2.1696,11.298,0.0928,233.84,-46.81
33.7,2.177,11.302,0.0932,233.69,-46.71
33.4,2.1879,11.306,0.0937,233.55,-46.84
33.2,2.1806,11.31,0.0934,233.41,-47.02
32.9,2.177,11.313,0.0933,233.31,-47.08
33.1,2.206,11.317,0.0946,233.17,-46.98
32.7,2.1948,11.322,0.0942,232.99,-47.01
33.3,2.1909,11.326,0.0941,232.85,-46.98
33.2,2.1944,11.33,0.0943,232.71,-46.91
33.1,2.209,11.333,0.095,232.61,-46.98
33,2.1945,11.338,0.0944,232.43,-47.15
32.8,2.2489,11.346,0.0969,232.15,-47.11
33.3,2.249,11.35,0.0969,232.01,-47.13
32.9,2.2236,11.354,0.0959,231.87,-47.16
32.8,2.2236,11.354,0.0959,231.87,-47.24
32.2,2.2272,11.362,0.0962,231.59,-47.37
32.2,2.2345,11.366,0.0965,231.45,-47.35
32.4,2.2744,11.37,0.0983,231.31,-47.35
32.2,2.2708,11.374,0.0982,231.18,-47.42
32.3,2.26,11.378,0.0978,231.04,-47.4
32.6,2.2527,11.382,0.0976,230.9,-47.33
32.9,2.2528,11.386,0.0976,230.76,-47.37
32.9,2.2419,11.391,0.0972,230.58,-47.38
32.7,2.2419,11.394,0.0973,230.48,-47.42
33.1,2.2637,11.398,0.0983,230.34,-47.4
32.6,2.2456,11.402,0.0975,230.2,-47.47
32.4,2.2347,11.406,0.0971,230.06,-47.62
32.7,2.242,11.41,0.0975,229.92,-47.66
33.5,2.2274,11.413,0.0969,229.82,-47.63
33.7,2.2128,11.416,0.0963,229.72,-47.6
33.8,2.2015,11.42,0.0959,229.58,-47.66
33.3,2.2049,11.424,0.0961,229.44,-47.77
33.5,2.1941,11.428,0.0957,229.3,-47.82
33.2,2.263,11.428,0.0987,229.3,-47.92
32.8,2.263,11.428,0.0987,229.3,-48.04
33.3,2.1978,11.448,0.0961,228.61,-48.03
33.3,2.2304,11.451,0.0976,228.5,-47.94
33.3,2.2123,11.456,0.0969,228.33,-47.93
33.1,2.1906,11.456,0.0959,228.33,-47.99
33,2.1906,11.463,0.096,228.09,-48.04
33.2,2.1834,11.467,0.0958,227.95,-48.15
32.5,2.1761,11.472,0.0955,227.78,-48.25
32.8,2.1689,11.476,0.0953,227.64,-48.25
33.3,2.158,11.48,0.0949,227.5,-48.22
33.3,2.1508,11.484,0.0946,227.37,-48.15
34.4,2.1508,11.488,0.0947,227.23,-48.08
33.5,2.1509,11.492,0.0947,227.09,-48.15
33.6,2.1981,11.496,0.0969,226.96,-48.25
33.4,2.18,11.501,0.0961,226.78,-48.3
33.5,2.1546,11.504,0.0951,226.68,-48.35
33.1,2.1583,11.509,0.0953,226.51,-48.4
33.3,2.1909,11.514,0.0968,226.34,-48.5
33.1,2.1583,11.518,0.0954,226.2,-48.46
33.4,2.1765,11.522,0.0963,226.06,-48.4
33.2,2.1837,11.527,0.0967,225.89,-48.39
32.9,2.1761,11.531,0.0964,225.76,-48.39
32.8,2.154,11.535,0.0955,225.62,-48.41
33.2,2.154,11.538,0.0955,225.52,-48.46
32.8,2.1685,11.542,0.0962,225.38,-48.48
32.6,2.1613,11.547,0.096,225.21,-48.53
32.9,2.1359,11.55,0.0949,225.11,-48.48
33,2.1396,11.554,0.0951,224.97,-48.44
33.3,2.1251,11.558,0.0945,224.83,-48.46
33.3,2.1142,11.561,0.0941,224.73,-48.42
33.6,2.1034,11.565,0.0937,224.6,-48.41
32.9,2.107,11.569,0.0939,224.46,-48.57
32.8,2.1106,11.573,0.0941,224.32,-48.73
33,2.0853,11.576,0.093,224.22,-48.72
32.8,2.1107,11.58,0.0942,224.09,-48.74
32.8,2.1144,11.592,0.0945,223.68,-48.99
33.1,2.0818,11.601,0.0932,223.37,-48.99
33.4,2.0818,11.604,0.0932,223.27,-48.98
33.7,2.06,11.608,0.0923,223.14,-48.98
33.6,2.06,11.611,0.0924,223.03,-49.04
34,2.0855,11.616,0.0936,222.87,-49.11
34.4,2.071,11.62,0.093,222.73,-49.14
34.4,2.0455,11.623,0.0919,222.63,-49.18
34.5,2.0343,11.628,0.0914,222.46,-49.23
34.6,2.0304,11.628,0.0913,222.46,-49.26
34.4,2.0087,11.636,0.0904,222.19,-49.28
35.4,2.0232,11.648,0.0912,221.78,-49.43
35,2.0015,11.653,0.0903,221.62,-49.47
35.4,2.0196,11.657,0.0912,221.48,-49.42
35.6,2.0414,11.662,0.0922,221.31,-49.48
36,1.9979,11.662,0.0903,221.31,-49.92
36.1,1.9219,11.689,0.0872,220.4,-49.95
36.8,1.9038,11.696,0.0865,220.17,-49.94
37.3,1.8893,11.699,0.0859,220.07,-49.95
37.5,1.8894,11.703,0.0859,219.93,-49.95
38.1,1.8858,11.707,0.0858,219.8,-49.84
38.5,1.9039,11.711,0.0867,219.67,-49.84
38.8,1.9075,11.715,0.0869,219.53,-49.9
38.6,1.8967,11.719,0.0864,219.4,-49.94
38.2,1.8931,11.723,0.0863,219.26,-50.06
38.4,1.8274,11.735,0.0835,218.86,-50.25
38.9,1.8417,11.739,0.0842,218.73,-50.26
38.8,1.8562,11.743,0.0849,218.6,-50.26
38.9,1.8309,11.747,0.0838,218.46,-50.26
38.5,1.8127,11.764,0.0832,217.9,-50.5
38.4,1.8345,11.768,0.0842,217.76,-50.53
38.9,1.8055,11.772,0.083,217.63,-50.44
38.2,1.82,11.772,0.0836,217.63,-50.65
38.5,1.8128,11.788,0.0835,217.1,-50.64
38.9,1.8201,11.792,0.0839,216.97,-50.6
38.5,1.8491,11.796,0.0853,216.83,-50.71
38.5,1.8202,11.8,0.084,216.7,-51.09
38.7,1.8345,11.845,0.0852,215.21,-51.11
38.5,1.8198,11.849,0.0846,215.08,-51.15
38.8,1.8198,11.853,0.0847,214.95,-51.15
38.9,1.7871,11.857,0.0832,214.82,-51.18
39.2,1.7799,11.861,0.0829,214.68,-51.18
39.5,1.7835,11.865,0.0831,214.55,-51.08
39.3,1.7799,11.869,0.083,214.42,-51.17
39,1.7981,11.873,0.0839,214.29,-51.3
38.5,1.7836,11.877,0.0833,214.16,-51.41
38.4,1.8416,11.88,0.086,214.06,-51.41
38.6,1.8199,11.885,0.0851,213.89,-51.43
38.4,1.7945,11.888,0.0839,213.8,-51.47
38.6,1.7945,11.888,0.0839,213.8,-51.48
38,1.791,11.906,0.084,213.21,-51.65
37.9,1.8128,11.911,0.0851,213.04,-51.7
37.5,1.8128,11.911,0.0851,213.04,-51.79
37.4,1.8056,11.927,0.085,212.52,-51.84
36.9,1.7839,11.931,0.084,212.39,-51.88
36.9,1.8124,11.956,0.0857,211.57,-52.08
36.5,1.787,11.96,0.0845,211.44,-52.14
36.6,1.7797,11.964,0.0842,211.31,-52.14
37,1.7761,11.977,0.0842,210.89,-52.13
36.7,1.7943,11.981,0.0851,210.76,-52.19
36,1.8161,11.985,0.0862,210.63,-52.31
36.5,1.8016,11.989,0.0856,210.5,-52.27
36.3,1.8016,11.993,0.0856,210.37,-52.27
37,1.8016,12.001,0.0857,210.11,-52.32
36.9,1.8016,12.001,0.0857,210.11,-52.34
36.8,1.8016,12.001,0.0857,210.11,-52.52
36.8,1.7655,12.027,0.0844,209.27,-52.58
36.9,1.7329,12.031,0.0829,209.14,-52.7
36.7,1.7111,12.035,0.0819,209.01,-52.81
36.8,1.6967,12.039,0.0812,208.88,-52.87
37.2,1.6822,12.043,0.0806,208.76,-52.89
37.3,1.6749,12.046,0.0803,208.66,-52.88
37.3,1.6713,12.05,0.0801,208.53,-52.92
37.2,1.6677,12.054,0.08,208.4,-52.96
37.5,1.6677,12.058,0.0801,208.27,-52.95
37.8,1.7146,12.058,0.0823,208.27,-52.95
38.3,1.7146,12.058,0.0823,208.27,-53.17
39,1.7037,12.124,0.0826,206.16,-53.16
39.3,1.682,12.128,0.0816,206.03,-53.11
39.4,1.6965,12.132,0.0824,205.9,-53.08
39.1,1.6965,12.136,0.0824,205.78,-53.16
38.6,1.6784,12.14,0.0816,205.65,-53.3
38.8,1.6893,12.143,0.0822,205.55,-53.35
38.6,1.7038,12.147,0.0829,205.43,-53.41
38.1,1.682,12.151,0.0819,205.3,-53.55
38,1.6929,12.155,0.0825,205.17,-53.59
38.4,1.7075,12.159,0.0833,205.04,-53.58
38.7,1.7111,12.163,0.0835,204.92,-53.52
38.3,1.707,12.18,0.0835,204.38,-53.7
38.7,1.6925,12.201,0.0831,203.71,-53.65
38.3,1.66,12.226,0.0818,202.93,-53.78
38.7,1.6383,12.231,0.0808,202.77,-53.74
38.9,1.6999,12.231,0.0838,202.77,-53.71
39.1,1.6819,12.261,0.0833,201.83,-53.75
39.3,1.6892,12.264,0.0837,201.73,-53.76
39.1,1.6965,12.267,0.0841,201.64,-53.81
39,1.6965,12.272,0.0842,201.48,-53.87
39.2,1.6675,12.28,0.0829,201.23,-53.93
39.5,1.6712,12.292,0.0832,200.86,-53.88
39.3,1.6711,12.297,0.0833,200.7,-53.89
39.3,1.6456,12.301,0.082,200.58,-53.88
39.7,1.6308,12.305,0.0814,200.45,-53.81
40,1.6815,12.309,0.0839,200.33,-53.75
39.7,1.6815,12.313,0.084,200.21,-53.83
39.5,1.6598,12.317,0.083,200.08,-53.86
39.6,1.649,12.321,0.0825,199.96,-53.87
39.3,1.6743,12.326,0.0838,199.8,-53.92
39.2,1.6454,12.33,0.0824,199.68,-53.95
39.6,1.6418,12.334,0.0823,199.55,-53.89
39.8,1.6418,12.339,0.0823,199.4,-53.89
39.1,1.6744,12.343,0.084,199.28,-54.01
38.9,1.6527,12.347,0.083,199.15,-54.09
39,1.6418,12.351,0.0825,199.03,-54.09
39,1.6382,12.355,0.0824,198.9,-54.12
39,1.6382,12.36,0.0824,198.75,-54.15
38,1.6601,12.378,0.0838,198.2,-54.38
38.1,1.6565,12.382,0.0836,198.07,-54.39
38.1,1.6855,12.386,0.0851,197.95,-54.35
38.3,1.6782,12.391,0.0848,197.8,-54.31
38.3,1.6565,12.396,0.0838,197.64,-54.34
37.8,1.671,12.4,0.0846,197.52,-54.46
37.9,1.6783,12.405,0.085,197.36,-54.49
37.7,1.6602,12.409,0.0842,197.24,-54.54
37.4,1.6965,12.414,0.0861,197.09,-54.54
37.3,1.6927,12.419,0.086,196.94,-54.58
37.4,1.6887,12.419,0.0858,196.94,-54.59
37.3,1.6887,12.43,0.0859,196.6,-54.6
36.7,1.6996,12.436,0.0865,196.41,-54.78
36,1.6562,12.445,0.0844,196.14,-54.96
36.5,1.6815,12.449,0.0858,196.02,-54.91
37.8,1.6997,12.467,0.087,195.47,-54.48
37.7,1.7396,12.475,0.0891,195.23,-54.47
37.5,1.7469,12.483,0.0896,194.98,-54.48
37.8,1.7433,12.491,0.0895,194.74,-54.41
38.1,1.7397,12.497,0.0894,194.56,-54.33
38,1.7579,12.503,0.0904,194.38,-54.21
38.1,1.7651,12.507,0.0909,194.26,-54.19
38.3,1.7978,12.51,0.0926,194.17,-54.18
38.5,1.8812,12.513,0.0969,194.08,-54.11
38.4,1.9138,12.518,0.0987,193.93,-54.14
39.3,1.9247,12.522,0.0993,193.8,-53.92
42.1,1.9175,12.526,0.099,193.68,-53.21
42.4,1.932,12.529,0.0998,193.59,-53.19
41.8,1.9827,12.533,0.102,193.48,-53.33
40.8,2.0226,12.537,0.105,193.36,-53.51
40.4,2.0118,12.542,0.104,193.21,-53.52
40.4,2.0154,12.546,0.104,193.09,-53.47
40.8,2.0444,12.55,0.106,192.97,-53.28
40.5,2.0767,12.554,0.108,192.85,-53.25
40.3,2.0583,12.558,0.107,192.73,-53.24
39.3,2.1307,12.562,0.111,192.61,-53.34
39.1,2.1598,12.567,0.112,192.46,-53.39
38.8,2.1562,12.572,0.112,192.31,-53.36
38.6,2.1344,12.576,0.111,192.19,-53.27
38.8,2.1743,12.58,0.113,192.07,-53.18
38.8,2.1888,12.584,0.114,191.95,-53.1
38.5,2.1961,12.588,0.114,191.84,-53.12
38.2,2.1816,12.592,0.114,191.72,-53.13
37.9,2.1817,12.596,0.114,191.6,-53.12
37.6,2.2578,12.6,0.118,191.48,-53.09
37.3,2.2796,12.604,0.119,191.36,-53.03
36.9,2.2542,12.609,0.118,191.21,-53.06
36.2,2.2506,12.613,0.118,191.1,-53.21
35.5,2.3123,12.617,0.121,190.98,-53.33
35,2.316,12.621,0.121,190.86,-53.44
34.5,2.2834,12.624,0.12,190.77,-53.47
34.6,2.3015,12.628,0.121,190.65,-53.33
